%  Delivered,Доставлено%,
% Amount Billed,Виставлено рахунків на %,
% Billed,% Оплачено,
% Complete Method,% Виконаного методу,
% Completed,% Виконано,
% Installed,% Встановлено,
% Ordered,% Замовлено,
% Progress,% Прогрес,
% Received,% Отримано,
% of materials billed against this Sales Order,% матеріалів у виставлених рахунках згідно Замовлення клієнта,
% of materials delivered against this Sales Order,% Матеріалів доставлено по цьому замовленні клієнта,
Re-order Qty,Кількість Дозамовлення,
Read Only,Лише для читання,
Reading 1,Читання 1,
Reading 10,Читання 10,
Reading 2,Читання 2,
Reading 3,Читання 3,
Reading 4,Читання 4,
Reading 5,Читання 5,
Reading 6,Читання 6,
Reading 7,Читання 7,
Reading 8,Читання 8,
Reading 9,Читання 9,
Readings,Показання,
Reason For Putting On Hold,Причина утримання,
Reason for Leaving,Причина звільнення,
Receipt,розписка,
Receipt Document,Вхідний документ,
Receipt Document Type,Тип прихідного документу,
Receivable,Дебіторська заборгованість,
Receivable / Payable Account,Рахунок Кредиторської / Дебіторської заборгованості,
Receivables,Дебіторська заборгованість,
Receive,Отримати,
Received,Надійшло,
Received Amount,отримана сума,
Received Amount (Company Currency),Отримана сума (Компанія Валюта),
Received Items To Be Billed,"Отримані позиції, на які не виставлені рахунки",
Received Qty,Отримана к-сть,
Received Quantity,Отримана кількість,
Received and Accepted,Отримав і прийняв,
Receiver List,Список отримувачів,
Receiving,Прийом,
Recipient,Одержувач,
Recipient Message And Payment Details,Повідомлення та платіжні реквізити,
Recipients,Одержувачі,
Reconcile,Узгодити,
Reconciled,Примирився,
Recording URL,Запис URL-адреси,
Red,Червоний,
Redeem Against,Викупити проти,
Redeem Loyalty Points,Очистити бали лояльності,
Redeemed Points,Викуплені окуляри,
Redemption,Викуп,
Redemption Account,Викупний рахунок,
Redemption Cost Center,Центр викупу витрат,
Redemption Date,Дата викупу,
Redirect URL,перенаправлення URL,
Reference,Посилання,
Reference Date,Підстава: Дата,
Reference Detail No,Детальна інформація No,
