%  Delivered,٪ تحویل شده,
% Amount Billed,٪ مبلغ صورتحساب,
% Billed,٪ صورتحساب شد,
% Complete Method,٪ روش کامل,
% Completed,٪ تکمیل شده,
% Installed,٪ نصب شد,
% Ordered,مرتب٪,
% Progress,٪ پیش رفتن,
% Received,٪ دریافتی,
% of materials billed against this Sales Order,درصد از مواد در برابر این سفارش فروش ثبت شده در صورتحساب,
% of materials delivered against this Sales Order,درصد از مواد در برابر این سفارش فروش تحویل,
Providing,فراهم آوردن,
Publish Date,تاریخ انتشار,
Purchase,خرید,
Purchase Amount,مبلغ خرید,
Purchase Analytics,تجزیه و تحلیل ترافیک خرید,
Purchase Date,تاریخ خرید,
Purchase Defaults,پیش فرض های خرید,
Purchase Details,جزئیات خرید,
Purchase Invoice,فاکتورخرید,
Purchase Invoice Advance,فاکتور خرید پیشرفته,
Purchase Invoice Item,خرید آیتم فاکتور,
Purchase Invoice Trends,خرید روند فاکتور,
Purchase Manager,مدیر خرید,
Purchase Master Manager,خرید استاد مدیر,
Purchase Order,سفارش خرید,
Purchase Order Analysis,آنالیز سفارش خرید,
Purchase Order Item,خرید سفارش مورد,
Purchase Order Item Supplied,خرید سفارش مورد عرضه,
Purchase Order Pricing Rule,قانون قیمت گذاری سفارش سفارش,
Purchase Order Trends,خرید سفارش روند,
Purchase Orders Items Overdue,اقلام سفارشات خرید عقب افتاده است,
Purchase Orders to Bill,سفارشات خرید به بیل,
Purchase Orders to Receive,سفارشات خرید برای دریافت,
Purchase Receipt,رسید خرید,
Purchase Receipt Amount,مقدار رسید خرید,
Purchase Receipt Detail,جزئیات رسید رسید,
Purchase Receipt Item,خرید آیتم رسید,
Purchase Receipt Item Supplied,مورد رسید خرید عرضه,
Purchase Receipt Items,آیتم ها رسید خرید,
Purchase Receipt No,رسید خرید بدون,
Purchase Receipt Trends,روند رسید خرید,
Purchase Receipts,رسید خرید,
Purchase Register,خرید ثبت نام,
Purchase Tax Template,خرید قالب مالیات,
Purchase Taxes and Charges,خرید مالیات و هزینه,
Purchase Taxes and Charges Template,خرید مالیات و هزینه الگو,
Purchase User,خرید کاربر,
Purchased,خریداری شده,
Purchasing,خرید,
Purple,رنگ بنفش,
Purpose,هدف,
Purposes,اهداف,
Qty,تعداد,
Qty Consumed Per Unit,تعداد مصرف شده در هر واحد,
Qty To Manufacture,تعداد برای تولید,
Qty as per Stock UOM,تعداد در هر بورس UOM,
Qty of Finished Goods Item,مقدار کالای تمام شده کالا,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,مقدار کمی از مواد اولیه براساس تعداد کالاهای نهایی تصمیم گرفته خواهد شد,
Qty to Transfer,تعداد می توان به انتقال,
Qualification,صلاحیت,
Quality,کیفیت,
Quality Action,اقدام با کیفیت,
Quality Action Resolution,قطعنامه اقدام کیفیت,
Quality Feedback,بازخورد کیفیت,
Quality Feedback Parameter,پارامتر بازخورد کیفیت,
Quality Feedback Template,الگوی بازخورد کیفیت,
Quality Feedback Template Parameter,پارامتر قالب بازخورد کیفیت,
Quality Goal,هدف کیفیت,
Quality Goal Objective,هدف کیفیت هدف,
Quality Inspection,بازرسی کیفیت,
Quality Inspection Reading,خواندن بازرسی کیفیت,
Quality Inspection Required,بازرسی کیفیت مورد نیاز است,
Quality Inspection Summary,خلاصه بازرسی کیفیت,
Quality Inspection Template,الگو بازرسی کیفیت,
Quality Inspection Template Name,نام بازخورد کیفیت نام,
Quality Management,مدیریت کیفیت,
Quality Manager,مدیر کیفیت,
Quality Meeting,جلسه کیفیت,
Quality Meeting Agenda,برنامه ملاقات با کیفیت,
Quality Meeting Minutes,دقیقه جلسات با کیفیت,
Quality Procedure,رویه کیفیت,
Quality Procedure Process,فرایند روش کیفیت,
Quality Review,بررسی کیفیت,
Quality Review Objective,هدف مرور کیفیت,
Quantity,مقدار,
Quantity  that must be bought or sold per UOM,مقدار که باید در هر UOM خریداری شود یا فروخته شود,
Quantity & Stock,مقدار و سهام,
Quantity Difference,تفاوت تعداد,
Quantity and Amount,مقدار و مقدار,
Quantity and Description,مقدار و توضیحات,
Quantity and Rate,مقدار و نرخ,
Quantity and Warehouse,مقدار و انبار,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,تعداد آیتم به دست آمده پس از تولید / repacking از مقادیر داده شده از مواد خام,
Quarterly,فصلنامه,
Query Options,گزینه های پرس و جو,
Query Route String,رشته مسیر درخواستی,
Queued,صف,
Quick Stock Balance,مانده سهام سریع,
QuickBooks Migrator,QuickBooks Migrator,
Quickbooks Company ID,ID شرکت Quickbooks,
Quotation,نقل قول,
Quotation Item,مورد نقل قول,
Quotation Lost Reason,نقل قول را فراموش کرده اید دلیل,
Quotation Lost Reason Detail,نقل قول جزئیات دلیل گمشده,
Quotation To,نقل قول برای,
Quotation Trends,روند نقل قول,
Quote Status,نقل قول وضعیت,
Raise Material Request When Stock Reaches Re-order Level,هنگامی که سهام به سطح سفارش مجدد رسید ، درخواست مواد را افزایش دهید,
Raised By,مطرح شده توسط,
Raised By (Email),مطرح شده توسط (ایمیل),
Random,تصادفی,
Range,محدوده,
Rate,نرخ,
Rate & Amount,نرخ و مبلغ,
Rate (Company Currency),نرخ (شرکت ارز),
Rate Of Materials Based On,نرخ مواد بر اساس,
Rate Of TDS As Per Certificate,میزان TDS طبق گواهی,
Rate With Margin,نرخ با حاشیه,
Rate With Margin (Company Currency),نرخ با مارجین (ارزش شرکت),
Rate and Amount,سرعت و مقدار,
Rate at which Customer Currency is converted to customer's base currency,سرعت که در آن مشتریان ارز به ارز پایه مشتری تبدیل,
Rate at which Price list currency is converted to company's base currency,سرعت که در آن لیست قیمت ارز به ارز پایه شرکت تبدیل,
Rate at which Price list currency is converted to customer's base currency,سرعت که در آن لیست قیمت ارز به ارز پایه مشتری تبدیل,
Rate at which customer's currency is converted to company's base currency,سرعت که در آن مشتری ارز به ارز پایه شرکت تبدیل,
Rate at which supplier's currency is converted to company's base currency,سرعت که در آن عرضه کننده کالا در ارز به ارز پایه شرکت تبدیل,
Rate at which this tax is applied,سرعت که در آن این مالیات اعمال می شود,
Rate of Depreciation,نرخ استهلاک,
Rate of Interest (%) Yearly,نرخ بهره (٪) سالانه,
Rate or Discount,نرخ یا تخفیف,
Rates,نرخ ها,
Rating,رتبه,
Raw Material Cost,هزینه مواد خام,
Raw Material Cost (Company Currency),هزینه مواد اولیه (ارز شرکت),
Raw Material Item Code,مواد اولیه کد مورد,
Raw Materials,مواد خام,
Raw Materials Consumed,مواد اولیه مصرفی,
Raw Materials Consumption,مصرف مواد اولیه,
Raw Materials Supplied,مواد اولیه عرضه شده,
Raw Materials Supplied Cost,هزینه مواد اولیه عرضه شده,
Re-order Level,ترتیب سطح,
Re-order Qty,تعداد نقطه سفارش,
Read Only,فقط خواندنی,
Reading 1,خواندن 1,
Reading 10,خواندن 10,
Reading 2,خواندن 2,
Reading 3,خواندن 3,
Reading 4,خواندن 4,
Reading 5,خواندن 5,
Reading 6,خواندن 6,
Reading 7,خواندن 7,
Reading 8,خواندن 8,
Reading 9,خواندن 9,
Readings,خوانش,
Reason For Putting On Hold,دلیل برای قرار گرفتن در معرض,
Reason for Leaving,دلیلی برای ترک,
Receipt,اعلام وصول,
Receipt Document,سند دریافت,
Receipt Document Type,دریافت نوع سند,
Receivable,دریافتنی,
Receivable / Payable Account,حساب دریافتنی / پرداختنی,
Receivables,مطالبات,
Receive,دريافت كردن,
Received,رسیده,
Received Amount,دریافت مبلغ,
Received Amount (Company Currency),دریافت مبلغ (شرکت ارز),
Received Items To Be Billed,دریافت گزینه هایی که صورتحساب,
Received Qty,دریافت تعداد,
Received Quantity,مقدار دریافت شده,
Received and Accepted,دریافت و پذیرفته,
Receiver List,فهرست گیرنده,
Receiving,دریافت,
Recipient,گیرنده,
Recipient Message And Payment Details,گیرنده پیام و جزئیات پرداخت,
Recipients,دریافت کنندگان,
Reconcile,وفق دادن,
Reconciled,آشتی کرد,
Recording URL,URL ضبط,
Red,قرمز,
Redeem Against,رفع مخالفت,
Redeem Loyalty Points,امتیازات وفاداری را بپردازید,
Redeemed Points,امتیازات بازخرید شده,
Redemption,رستگاری,
Redemption Account,حساب تخفیف,
Redemption Cost Center,مرکز هزینه بازخرید,
Redemption Date,تاریخ رستگاری,
Redirect URL,تغییر مسیر URL,
Reference,ارجاع,
Reference Date,مرجع تاریخ,
Reference Detail No,شماره مرجع شماره,
Reference Doctype,Doctype مرجع,
Reference Document,سند مرجع,
Reference Document Name,نام اسناد مرجع,
Reference Document Type,مرجع نوع سند,
Reference Due Date,تاریخ تحویل مرجع,
Reference Name,نام مرجع,
Reference Number,شماره مرجع,
Reference Purchase Receipt,رسید خرید مرجع,
Reference Row,مرجع ردیف,
Reference Row #,مرجع ردیف #,
Reference Type,نوع مرجع,
References,مراجع,
Referral Code,کد ارجاع,
Referral Sales Partner,شریک فروش ارجاع,
Refresh Google Sheet,Google Sheet را تازه کنید,
Refresh Token,تازه کردن رمز,
Regional,منطقه ای,
Registration Details,جزییات ثبت نام,
Regular,منظم,
Rejected,رد,
Rejected Qty,رد تعداد,
Rejected Quantity,تعداد رد,
Rejected Serial No,رد سریال,
Rejected Warehouse,انبار را رد کرد,
Relation,ارتباط,
Release Date,تاریخ انتشار,
Relieving Date,تسکین عضویت,
Reload,بازنگری,
Remark,اظهار,
Remarks,سخنان,
Rename Attribute Value in Item Attribute.,تغییر مقدار مشخصه در مشخصه مورد.,
Rename Log,تغییر نام ورود,
Rename Tool,ابزار تغییر نام,
Rent Cost,اجاره هزینه,
Rented,اجاره,
Reorder level based on Warehouse,سطح تغییر مجدد ترتیب بر اساس انبار,
Repack,REPACK,
Repair Cost,هزینه تعمیر,
Repair Status,وضعیت تعمیر,
Replace,جایگزین کردن,
Replace BOM,جایگزین BOM,
Replied,پاسخ,
Report,گزارش,
Report Date,گزارش تخلف,
Report Filters,گزارش فیلترها,
Report Type,نوع گزارش,
Reports,گزارش ها,
Reports to,گزارش به,
Represents Company,نمایندگی شرکت,
Request Type,درخواست نوع,
Request for,درخواست برای,
Request for Information,درخواست اطلاعات,
Request for Quotation,درخواست برای نقل قول,
Request for Quotation Item,درخواست برای مورد دیگر,
Request for Quotation Supplier,درخواست برای عرضه دیگر,
Requested,خواسته,
Requested Items To Be Transferred,آیتم ها درخواست می شود منتقل,
Requested Items to Order and Receive,موارد را برای سفارش و دریافت درخواست کرد,
Requested Qty,تعداد درخواست,
Required By,مورد نیاز,
Required Date,تاریخ مورد نیاز,
Required Items,اقلام مورد نیاز,
Required Qty,مورد نیاز تعداد,
Required Skills,مهارت های مورد نیاز,
Requirement,مورد نیاز,
Requires Fulfilment,نیاز به انجام است,
"Reselect, if the chosen address is edited after save",در صورتی که آدرس انتخاب شده پس از ذخیره ویرایش، مجددا انتخاب کنید,
"Reselect, if the chosen contact is edited after save",اگر مخاطب انتخاب شده پس از ذخیره ویرایش، دوباره انتخاب کنید,
Reserve Warehouse,انبار رزرو,
Reserved,رزرو شده,
Reserved Qty,این سایت متعلق به تعداد,
Reserved Qty for Production,تعداد مادی و معنوی برای تولید,
Reset Service Level Agreement,تنظیم مجدد توافق نامه سطح سرویس,
Resignation Letter Date,استعفای نامه تاریخ,
Resolution,حل,
Resolution By,قطعنامه توسط,
Resolution Date,قطعنامه عضویت,
