%  Delivered,% Дадени,
% Amount Billed,% Износ Опишан,
% Billed,% Опишан,
% Complete Method,% Комплетен метод,
% Completed,% Завршено,
% Installed,% Инсталирана,
% Ordered,Нареди%,
% Progress,напредок%,
% Received,% Доби,
% of materials billed against this Sales Order,% На материјали фактурирани против оваа Продај Побарувања,
% of materials delivered against this Sales Order,% На материјалите доставени од оваа Продај Побарувања,
Recipients,Примателите,
Reconcile,Помират,
Reconciled,Усогласено,
Recording URL,URL за снимање,
Red,Црвена,
Redeem Against,Откупи против,
Redeem Loyalty Points,Побарајте поени за лојалност,
Redeemed Points,Искористени поени,
Redemption,Откуп,
Redemption Account,Откупна сметка,
Redemption Cost Center,Центар за трошоци за откуп,
Redemption Date,Датум на откуп,
Redirect URL,Пренасочување на URL,
Reference,Референтен,
Reference Date,Референтен датум,
Reference Detail No,Референтна дета Det бр,
Reference Doctype,Референтен DOCTYPE,
Reference Document,референтен документ,
Reference Document Name,Име на референтниот документ,
Reference Document Type,Референтен документ Тип,
Reference Due Date,Референтен датум на достасување,
Reference Name,Име на референца,
Reference Number,Референтен број,
Reference Purchase Receipt,Референтна сметка за купување,
Reference Row,Суд ред,
Reference Row #,Референтен Ред #,
Reference Type,Референтен Тип,
References,Референци,
Referral Code,референтен код,
Referral Sales Partner,Партнер за продажба на упати,
Refresh Google Sheet,Освежете го Листот на Google,
Refresh Token,Освежи токен,
Regional,регионалната,
Registration Details,Детали за регистрација,
