%  Delivered,پھچ چوکا ٪,
% Amount Billed,٪ رقم بل,
% Billed,٪ بل,
% Complete Method,٪ مکمل طریقہ,
% Completed,٪ مکمل,
% Installed,٪ نصب,
% Ordered,٪سامان آرڈرھوگیا,
% Progress,٪ پروگریس,
% Received,٪ موصول,
% of materials billed against this Sales Order,مواد کی٪ اس کی فروخت کے خلاف بل,
% of materials delivered against this Sales Order,مواد کی٪ اس کی فروخت کے خلاف ہونے والا,
Print Preferences,ترجیحات پرنٹ کریں,
Print Settings,پرنٹ ترتیبات,
Print Without Amount,رقم کے بغیر پرنٹ,
Printing Details,پرنٹنگ تفصیلات,
Printing Settings,پرنٹنگ ترتیبات,
Priorities,ترجیحات,
Priority,ترجیح,
Probability (%),امکان (٪),
Problem,مسئلہ,
Procedure,طریقہ کار,
Process Deferred Accounting,مؤخر اکاؤنٹنگ کا عمل,
Process Description,عمل کی تفصیل,
Process Owner,عمل مالک,
Process Owner Full Name,پراسیس مالک کا پورا نام,
Process Statement Of Accounts,اکاؤنٹس کا عمل بیان,
Process Statement Of Accounts Customer,اکاؤنٹس کسٹمر کا عمل بیان,
Processed Files,پروسیسڈ فائلیں۔,
Processes,عمل,
Procurement Tracker,پروکیورمنٹ ٹریکر,
Produced,تیار,
Produced Qty,تیار مقدار,
Produced Quantity,تیار مقدار,
Product,مصنوعات,
Product Bundle,پروڈکٹ بنڈل,
Product Bundle Balance,پروڈکٹ بنڈل بیلنس۔,
Product Bundle Help,پروڈکٹ بنڈل مدد,
Product Bundle Item,پروڈکٹ بنڈل آئٹم,
Product Discount Scheme,پروڈکٹ ڈسکاؤنٹ اسکیم,
Product Discount Slabs,پروڈکٹ ڈسکاؤنٹ سلیب,
Product Enquiry,مصنوعات کی انکوائری,
Production Analytics,پیداوار کے تجزیات,
Production Capacity,پیداواری صلاحیت,
Production Item,پیداوار آئٹم,
Production Plan,پیداوار کی منصوبہ بندی,
Production Plan Item,پیداوار کی منصوبہ بندی آئٹم,
Production Plan Material Request,پیداوار کی منصوبہ بندی مواد گذارش,
Production Plan Material Request Warehouse,پروڈکشن پلان میٹریل ریکوسٹ گودام,
Production Plan Sales Order,پیداوار کی منصوبہ بندی سیلز آرڈر,
Production Planning Report,پروڈکشن پلاننگ رپورٹ,
Profit & Loss,منافع اور نقصان,
Profit and Loss,نفع اور نقصان,
Profit and Loss Statement,فائدہ اور نقصان بیان,
Profitability Analysis,منافع تجزیہ,
Progress,پیش رفت,
Project,پروجیکٹ,
Project Name,پراجیکٹ کا نام,
Project Status,منصوبے کی حیثیت,
Project Summary,پروجیکٹ کا خلاصہ,
Project Template,پروجیکٹ ٹیمپلیٹ۔,
Project Template Task,پروجیکٹ ٹیمپلیٹ ٹاسک۔,
Project Type,منصوبے کی قسم,
Project Update,پراجیکٹ اپ ڈیٹ,
Project User,پروجیکٹ صارف,
Project will be accessible on the website to these users,منصوبہ ان کے صارفین کو ویب سائٹ پر قابل رسائی ہو جائے گا,
Project wise Stock Tracking,پروجیکٹ کے حساب سے اسٹاک سے باخبر رہنا,
Projected,متوقع,
Projected Qty,پروجیکٹ مقدار,
Projected Quantity as Source,ماخذ کے طور پر پیش مقدار,
Projects,منصوبوں,
Projects Manager,منصوبوں کے مینیجر,
Projects Settings,منصوبوں کی ترتیبات,
Projects User,منصوبوں صارف,
Promotional,پروموشنل,
Promotional Scheme,پروموشنل سکیم,
Promotional Scheme Id,پروموشنل سکیم کا شناختی نمبر,
Promotional Scheme Price Discount,پروموشنل اسکیم کی قیمت میں چھوٹ۔,
Promotional Scheme Product Discount,پروموشنل اسکیم پروڈکٹ کی چھوٹ۔,
Prorate,پراجیکٹ,
Prospects Engaged But Not Converted,امکانات منگنی لیکن تبدیل نہیں,
Provide Email Address registered in company,کمپنی میں رجسٹرڈ ای میل ایڈریس فراہم کریں,
Provider,فراہم کنندہ,
Providing,فراہم کرنا,
Publish Date,تاریخ شائع کریں۔,
Purchase,خریداری,
Purchase Amount,خریداری کی رقم,
Purchase Analytics,خریداری کے تجزیات,
Purchase Date,خریداری کی تاریخ,
Purchase Defaults,غلطیاں خریدیں,
Purchase Details,خریداری کی تفصیلات,
Purchase Invoice,خریداری کی رسید,
Purchase Invoice Advance,انوائس پیشگی خریداری,
Purchase Invoice Item,انوائس شے کی خریداری,
Purchase Invoice Trends,انوائس رجحانات خریدیں,
Purchase Manager,خریداری مینیجر,
Purchase Master Manager,خریداری ماسٹر مینیجر,
Purchase Order,خریداری کے آرڈر,
Purchase Order Analysis,خریداری آرڈر تجزیہ,
Purchase Order Item,آرڈر شے کی خریداری,
Purchase Order Item Supplied,آرڈر آئٹم فراہم خریدیں,
Purchase Order Pricing Rule,خریداری کے آرڈر کی قیمتوں کا قاعدہ۔,
Purchase Order Trends,آرڈر رجحانات خریدیں,
Purchase Orders Items Overdue,خریداری کے احکامات کو آگے بڑھانا,
Purchase Orders to Bill,بلڈر کو خریدنے کے لئے خریداری کریں,
Purchase Orders to Receive,خریدنے کے لئے خریداروں کو خریدنے کے لئے,
Purchase Receipt,خریداری کی رسید,
Purchase Receipt Amount,خریداری رسید رقم,
Purchase Receipt Detail,خریداری کی رسید تفصیل,
Purchase Receipt Item,خریداری کی رسید آئٹم,
Purchase Receipt Item Supplied,خریداری کی رسید آئٹم فراہم,
Purchase Receipt Items,خریداری کی رسید اشیا,
Purchase Receipt No,خریداری کی رسید نہیں,
Purchase Receipt Trends,خریداری کی رسید رجحانات,
Purchase Receipts,خریداری کی رسیدیں,
Purchase Register,خریداری رجسٹر,
Purchase Tax Template,ٹیکس سانچہ خریداری,
Purchase Taxes and Charges,ٹیکس اور الزامات کی خریداری,
Purchase Taxes and Charges Template,ٹیکسز اور الزامات سانچہ خریداری,
Purchase User,خریداری صارف,
Purchased,خریدا,
Purchasing,پرچیزنگ,
Purple,ارغوانی,
Purpose,مقصد,
Purposes,مقاصد,
Qty,مقدار,
Qty Consumed Per Unit,مقدار فی یونٹ بسم,
Qty To Manufacture,تیار کرنے کی مقدار,
Qty as per Stock UOM,مقدار اسٹاک UOM کے مطابق,
Qty of Finished Goods Item,تیار سامان کی مقدار,
Qty of raw materials will be decided based on the qty of the Finished Goods Item,تیار شدہ سامان آئٹم کی مقدار کی بنیاد پر کتنے خام مال کا فیصلہ کیا جائے گا۔,
Qty to Transfer,منتقلی کی مقدار,
Qualification,اہلیت,
Quality,معیار,
Quality Action,کوالٹی ایکشن,
Quality Action Resolution,کوالٹی ایکشن ریزولوشن۔,
Quality Feedback,کوالٹی آراء۔,
Quality Feedback Parameter,کوالٹی تاثرات کا پیرامیٹر۔,
Quality Feedback Template,کوالٹی فیڈ بیک ٹیمپلیٹ۔,
Quality Feedback Template Parameter,کوالٹی فیڈ بیک ٹیمپلیٹ پیرامیٹر۔,
Quality Goal,کوالٹی گول۔,
Quality Goal Objective,کوالٹی گول کا مقصد۔,
Quality Inspection,معیار معائنہ,
Quality Inspection Reading,معیار معائنہ پڑھنا,
Quality Inspection Required,کوالٹی انسپیکشن درکار ہے,
Quality Inspection Summary,کوالٹی معائنہ کا خلاصہ,
Quality Inspection Template,کوالٹی معائنہ سانچہ,
Quality Inspection Template Name,معیار معائنہ سانچہ نام,
Quality Management,معیار منظم رکھنا,
Quality Manager,کوالٹی منیجر,
Quality Meeting,کوالٹی میٹنگ۔,
Quality Meeting Agenda,کوالٹی میٹنگ کا ایجنڈا۔,
Quality Meeting Minutes,کوالٹی میٹنگ منٹ۔,
Quality Procedure,کوالٹی پروسیجر,
Quality Procedure Process,کوالٹی پروسیسر کا عمل۔,
Quality Review,کوالٹی جائزہ۔,
Quality Review Objective,کوالٹی ریویو کا مقصد۔,
Quantity,مقدار,
Quantity  that must be bought or sold per UOM,یووم فی خریدا یا فروخت ہونا چاہئے,
Quantity & Stock,مقدار اور اسٹاک,
Quantity Difference,مقدار فرق,
Quantity and Amount,مقدار اور مقدار۔,
Quantity and Description,مقدار اور تفصیل۔,
Quantity and Rate,مقدار اور شرح,
Quantity and Warehouse,مقدار اور گودام,
Quantity of item obtained after manufacturing / repacking from given quantities of raw materials,شے کی مقدار خام مال کی دی گئی مقدار سے repacking / مینوفیکچرنگ کے بعد حاصل,
Quarterly,سہ ماہی,
Query Options,استفسار کے اختیارات,
Query Route String,سوال روٹری سٹرنگ,
Queued,قطار میں,
Quick Stock Balance,فوری اسٹاک بیلنس,
QuickBooks Migrator,QuickBooks مگراٹر,
Quickbooks Company ID,فوری کتابیں کمپنی کی شناخت,
Quotation,کوٹیشن,
Quotation Item,کوٹیشن آئٹم,
Quotation Lost Reason,کوٹیشن کھو وجہ,
Quotation Lost Reason Detail,حوالہ کھوئے کی وجہ تفصیل,
Quotation To,کے لئے کوٹیشن,
Quotation Trends,کوٹیشن رجحانات,
Quote Status,اقتباس کی حیثیت,
Raise Material Request When Stock Reaches Re-order Level,اسٹاک ری آرڈر کی سطح تک پہنچنے پر مواد کی درخواست میں اضافہ کریں,
Raised By,طرف سے اٹھائے گئے,
Raised By (Email),طرف سے اٹھائے گئے (ای میل),
Random,بے ترتیب,
Range,رینج,
Rate,شرح,
Rate & Amount,شرح اور رقم,
Rate (Company Currency),شرح (کمپنی کرنسی),
Rate Of Materials Based On,شرح معدنیات کی بنیاد پر,
Rate Of TDS As Per Certificate,سرٹیفکیٹ کے مطابق ٹی ڈی ایس کی شرح,
Rate With Margin,مارجن کے ساتھ کی شرح,
Rate With Margin (Company Currency),مارجن کے ساتھ شرح (کمپنی کی کرنسی),
Rate and Amount,شرح اور رقم,
Rate at which Customer Currency is converted to customer's base currency,کسٹمر کرنسی کسٹمر کی بنیاد کرنسی تبدیل کیا جاتا ہے جس میں شرح,
Rate at which Price list currency is converted to company's base currency,شرح جس قیمت کی فہرست کرنسی میں کمپنی کی بنیاد کرنسی تبدیل کیا جاتا ہے,
Rate at which Price list currency is converted to customer's base currency,شرح جس قیمت کی فہرست کرنسی میں گاہکوں کی بنیاد کرنسی تبدیل کیا جاتا ہے,
Rate at which customer's currency is converted to company's base currency,جو کسٹمر کی کرنسی کی شرح کمپنی کے اساسی کرنسی میں تبدیل کیا جاتا,
Rate at which supplier's currency is converted to company's base currency,جس سپلائر کی کرنسی میں شرح کمپنی کے اساسی کرنسی میں تبدیل کیا جاتا,
Rate at which this tax is applied,اس ٹیکس لاگو کیا جاتا ہے جس میں شرح,
Rate of Depreciation,فرسودگی کی شرح,
Rate of Interest (%) Yearly,سود کی شرح (٪) سالانہ,
Rate or Discount,شرح یا ڈسکاؤنٹ,
Rates,قیمتیں,
Rating,درجہ بندی,
Raw Material Cost,خام مواد کی لاگت,
Raw Material Cost (Company Currency),خام مال کی لاگت (کمپنی کی کرنسی),
Raw Material Item Code,خام مال آئٹم کوڈ,
Raw Materials,خام مال,
Raw Materials Consumed,خام مال استعمال کیا جاتا ہے,
Raw Materials Consumption,خام مال کی کھپت,
Raw Materials Supplied,خام مال فراہم,
Raw Materials Supplied Cost,خام مال فراہم لاگت,
Re-order Level,دوبارہ آرڈر کی سطح,
Re-order Qty,دوبارہ آرڈر کی مقدار,
Read Only,صرف پڑھو,
Reading 1,1 پڑھنا,
Reading 10,10 پڑھنا,
Reading 2,2 پڑھنا,
Reading 3,3 پڑھنا,
Reading 4,4 پڑھنا,
Reading 5,5 پڑھنا,
Reading 6,6 پڑھنا,
Reading 7,7 پڑھنا,
Reading 8,8 پڑھنا,
Reading 9,9 پڑھنا,
Readings,ریڈنگ,
Reason For Putting On Hold,ہولڈنگ پر ڈالنے کی وجہ,
Reason for Leaving,جانے کی وجہ,
Receipt,رسید,
Receipt Document,رسید دستاویز,
Receipt Document Type,رسید دستاویز کی قسم,
Receivable,وصولی,
Receivable / Payable Account,وصولی / قابل ادائیگی اکاؤنٹ,
Receivables,وصولی,
Receive,وصول,
Received,موصول,
Received Amount,موصولہ رقم,
Received Amount (Company Currency),موصولہ رقم (کمپنی کرنسی),
Received Items To Be Billed,موصول ہونے والی اشیاء بل بھیجا جائے کرنے کے لئے,
Received Qty,موصولہ مقدار,
Received Quantity,مقدار موصول ہوئی۔,
Received and Accepted,موصول ہوئی ہے اور قبول کر لیا,
Receiver List,وصول کی فہرست,
Receiving,وصول کرنا,
Recipient,وصول کنندہ,
Recipient Message And Payment Details,وصول کنندہ کا پیغام اور ادائیگی کی تفصیلات,
Recipients,وصول کنندگان,
Reconcile,مصالحت,
Reconciled,مفاہمت کی۔,
Recording URL,ریکارڈنگ یو آر ایل۔,
Red,ریڈ,
Redeem Against,کے خلاف رعایت,
Redeem Loyalty Points,وفادار پوائنٹس کو مسترد کریں,
Redeemed Points,چھوٹا پوائنٹس,
Redemption,رہائی,
Redemption Account,چھٹکارا اکاؤنٹ,
Redemption Cost Center,چھٹی لاگت سینٹر,
Redemption Date,چھٹکارا کی تاریخ,
Redirect URL,URL لوٹایا گیا,
Reference,حوالہ,
Reference Date,حوالہ تاریخ,
Reference Detail No,حوالہ تفصیل نمبر,
Reference Doctype,حوالہ DOCTYPE,
Reference Document,حوالہ دستاویز,
Reference Document Name,حوالہ دستاویز کا نام,
Reference Document Type,حوالہ دستاویز کی قسم,
Reference Due Date,حوالہ کی تاریخ کی تاریخ,
Reference Name,نام کا حوالہ,
Reference Number,حوالہ نمبر,
Reference Purchase Receipt,حوالہ خریداری کی رسید۔,
Reference Row,حوالہ صف,
Reference Row #,حوالہ صف #,
Reference Type,حوالہ قسم,
References,حوالہ جات,
Referral Code,حوالہ کوڈ,
Referral Sales Partner,ریفرل سیلز پارٹنر,
Refresh Google Sheet,گوگل شیٹ کو تازہ دم کریں,
Refresh Token,تازہ کریں ٹوکن,
Regional,علاقائی,
Registration Details,رجسٹریشن کی تفصیلات,
Regular,باقاعدگی سے,
Rejected,مسترد,
Rejected Qty,مسترد شدہ قی,
Rejected Quantity,مسترد مقدار,
Rejected Serial No,مسترد سیریل نمبر,
Rejected Warehouse,مسترد گودام,
Relation,ریلیشن,
Release Date,تاریخ رہائی,
Relieving Date,حاجت تاریخ,
Reload,دوبارہ,
Remark,تبصرہ,
Remarks,ریمارکس,
Rename Attribute Value in Item Attribute.,آئٹم کی خصوصیت میں خصوصیت قیمت کا نام تبدیل کریں.,
Rename Log,لاگ ان کا نام تبدیل کریں,
Rename Tool,آلہ کا نام تبدیل کریں,
Rent Cost,کرایہ لاگت,
Rented,کرایے,
